,0,1,2,3,4,5,6,7,8
4952,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
4953,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
4954,0.0,0.0,0.0,0.0,0.0,0.000529620942725278,0.0,0.0,0.0
4955,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
4956,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
4957,0.0,0.0,0.0001779612756264237,0.0,0.0,0.0,0.0,0.0,0.0
4958,0.0,0.0,0.0004626993166287016,0.0,0.0,0.0,0.0,0.0,0.0
4959,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
4960,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
4961,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4962,0.0,0.0,0.0,0.00037425973625696235,0.0,0.0,0.0,0.0,0.0
4963,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
4964,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
4966,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4967,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4968,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4969,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4970,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
4973,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4974,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4975,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4978,0.0,0.0,0.0,0.0,0.00025068490697799346,0.0,0.0,0.0,0.0
4979,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4980,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4981,0.0,0.0,0.0005694760820045558,0.0,0.0,0.0,0.0,0.0,0.0
4982,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
4983,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,0.0,0.0,0.0,0.0,0.0,0.0,0.005031747933389241,0.0,0.0
4985,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4986,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
4988,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,0.00023277884219385106,0.0,0.0,0.0,0.0
4990,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
4991,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
4992,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0033544986222594944,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.0,0.0009079216161004766,0.0,0.0,0.0
4996,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
4997,0.0,0.0,0.0,0.0,0.0,0.0007566013467503973,0.0,0.0,0.0
4998,0.0,0.0,0.0,6.604583581005217e-05,0.0,0.0,0.0,0.0,0.0
4999,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5001,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5003,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5004,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5005,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
5007,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5008,0.0,0.0,0.0,0.00048433612927371595,0.0,0.0,0.0,0.0,0.0
5009,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5010,0.0,0.00020156288762093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5012,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5013,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5014,0.0,0.0,0.0,0.00039627501486031304,0.0,0.0,0.0,0.0,0.0
5015,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
5018,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5019,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5021,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,0.0,0.0,0.0,6.604583581005217e-05,0.0,0.0,0.0,0.0,0.0
5023,0.0,0.0,0.0,0.0003082139004469102,0.0,0.0,0.0,0.0,0.0
5024,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5025,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,0.0,0.0,0.0003915148063781321,0.0,0.0,0.0,0.0,0.0,0.0
5027,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
5028,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
5029,0.0,0.0,0.0,0.00048433612927371595,0.0,0.0,0.0,0.0,0.0
5030,0.0,0.0,0.0,0.0,0.00026859097176213585,0.0,0.0,0.0,0.0
5031,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0029950880555888342,0.0,0.0
5033,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,0.0,0.0,0.0,0.0,0.0,0.0003783006733751986,0.0,0.0,0.0
5035,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0,0.000529620942725278,0.0,0.0,0.0
5041,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,0.0006052810774003178,0.0,0.0,0.0
5043,0.0,0.0,0.0,0.0,0.0,0.0006052810774003178,0.0,0.0,0.0
5044,0.0,0.0,0.0,0.0,0.0,0.000529620942725278,0.0,0.0,0.0
5045,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
5046,0.0,0.0,0.0,0.0,0.0,0.0014375425588257548,0.0,0.0,0.0
5047,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
5048,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,0.00037425973625696235,0.0,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5051,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5052,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005706948209444999
5054,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5055,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5056,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.00028649703654627824,0.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
5060,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
5061,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004208874304465687
5063,0.0,0.0,0.0,0.0,0.0,0.0016645229628508738,0.0,0.0,0.0
5064,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028534741047224997
5066,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5068,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5069,0.0,0.0,0.0,0.0,0.0,0.0007566013467503973,0.0,0.0,0.0
5070,0.0,0.0,0.00042710706150341686,0.0,0.0,0.0,0.0,0.0,0.0
5071,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5072,0.0,0.0,0.00032033029612756265,0.0,0.0,0.0,0.0,0.0,0.0
5073,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
5074,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042802111570837496
5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009273790840348124
5077,0.0,0.00015504837509302903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5079,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
5080,0.0,0.0,0.0,0.0,0.0,0.000529620942725278,0.0,0.0,0.0
5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998715936652875
5082,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5083,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.00042710706150341686,0.0,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.00021487277740970867,0.0,0.0,0.0,0.0
5086,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5087,0.0,0.0,0.0,0.0,0.0,0.0006809412120753575,0.0,0.0,0.0
5088,0.0,0.0,0.0,0.0005063514078770667,0.0,0.0,0.0,0.0,0.0
5089,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028534741047224997
5092,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5094,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5095,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,0.0006353744738305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097,0.0,0.0,0.0,0.0,0.00019696671262556627,0.0,0.0,0.0,0.0
5098,0.0,0.0,0.0,0.0,0.0,0.0006809412120753575,0.0,0.0,0.0
5099,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5100,0.0,0.0,0.0,0.0,0.0001611545830572815,0.0,0.0,0.0,0.0
5101,0.0007942180922881424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,0.0005559526646016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5104,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5105,0.0,0.0,0.0,0.0,0.0,0.000529620942725278,0.0,0.0,0.0
5106,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5109,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5110,0.0,0.0,0.0008542141230068337,0.0,0.0,0.0,0.0,0.0,0.0
5111,0.0,0.0,0.0005694760820045558,0.0,0.0,0.0,0.0,0.0,0.0
5112,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
5113,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5115,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5117,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,0.0,0.0,0.0,0.0,0.0,0.0003783006733751986,0.0,0.0,0.0
5119,0.0,0.0,0.0010321753986332575,0.0,0.0,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.001494874715261959,0.0,0.0,0.0,0.0,0.0,0.0
5121,0.0,0.0,0.0,0.0,0.0,0.0012862222894756753,0.0,0.0,0.0
5122,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
5123,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807141824490386,0.0
5125,0.0,0.0,0.0013169134396355353,0.0,0.0,0.0,0.0,0.0,0.0
5126,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
5127,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
5128,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
5129,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5130,0.0,0.000325601587695361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
5133,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
5134,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
5135,0.0,0.0,0.0002847380410022779,0.0,0.0,0.0,0.0,0.0,0.0
5136,0.0,0.0,0.00014236902050113895,0.0,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5138,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
5139,0.0,0.0,0.0,0.0004403055720670145,0.0,0.0,0.0,0.0,0.0
5140,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,0.0,0.0,0.0,0.0,0.00010743638870485433,0.0,0.0,0.0,0.0
5143,0.0,0.0,0.0,0.0,0.0,0.000529620942725278,0.0,0.0,0.0
5144,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5146,0.0,0.00023257256263954353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5148,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,0.0,0.0,0.00032033029612756265,0.0,0.0,0.0,0.0,0.0,0.0
5152,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,0.0,0.0,0.0,0.0,0.0,0.0,0.0015574457889061938,0.0,0.0
5155,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5156,0.0,0.0,0.0,0.0003522444576536116,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5159,0.0014295925661186562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0
5162,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5164,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.005018507972665148,0.0,0.0,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0,8.953032392071194e-05,0.0,0.0,0.0,0.0
5175,0.0,0.0,0.0002491457858769932,0.0,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0011745444191343963,0.0,0.0,0.0,0.0,0.0,0.0
5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045655585675559995
5178,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5179,0.0,0.0,0.0,0.0003082139004469102,0.0,0.0,0.0,0.0,0.0
5180,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.004917908753877582,0.0,0.0,0.0
5182,0.0,0.0,0.0,0.0,0.0,0.004312627676477264,0.0,0.0,0.0
5183,0.0,0.0,0.0,0.0001761222288268058,0.0,0.0,0.0,0.0,0.0
5184,0.0,0.0,0.0,0.0,0.0,0.0036316864644019065,0.0,0.0,0.0
5185,0.0,0.0,0.0,0.0,0.0,0.002194143905576152,0.0,0.0,0.0
5186,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5187,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0,0.00012534245348899673,0.0,0.0,0.0,0.0
5189,0.0,0.0,0.0,0.0,0.0,0.0009079216161004766,0.0,0.0,0.0
5190,0.0,0.0,0.0,0.0,0.0,0.0003783006733751986,0.0,0.0,0.0
5191,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,0.0,0.0,0.00042710706150341686,0.0,0.0,0.0,0.0,0.0,0.0
5193,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5194,0.0,0.0,0.0,0.0003082139004469102,0.0,0.0,0.0,0.0,0.0
5195,0.0,0.0,0.0004982915717539864,0.0,0.0,0.0,0.0,0.0,0.0
5196,0.0,0.0,0.00021355353075170843,0.0,0.0,0.0,0.0,0.0,0.0
5197,0.0,0.0,0.001494874715261959,0.0,0.0,0.0,0.0,0.0,0.0
5198,0.0,0.0,0.0016728359908883828,0.0,0.0,0.0,0.0,0.0,0.0
5199,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5200,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,0.0,0.0,0.0,0.0,0.00017906064784142388,0.0,0.0,0.0,0.0
5202,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5203,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5205,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015694107575973748
5207,0.0,0.00013954353758372613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035668426309031246
5210,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5211,0.0,0.0,0.0,0.0,0.00014324851827313912,0.0,0.0,0.0,0.0
5212,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5217,0.0008736399015169565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5220,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5223,0.0,0.00010853386256512032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5224,0.0,0.0,0.0,0.0,7.162425913656956e-05,0.0,0.0,0.0,0.0
5225,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,0.0007147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,0.0005559526646016996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,0.001350170756889842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,0.0,0.0,0.0,0.0002641833432402087,0.0,0.0,0.0,0.0,0.0
5231,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5232,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5233,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5234,0.0,0.00027908707516745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5235,0.0003176872369152569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,0.0,0.0,0.0,0.0,0.0,0.0003783006733751986,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5238,0.0,0.0,0.0,0.00011007639301675363,0.0,0.0,0.0,0.0,0.0
5239,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5240,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
5241,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252999855428654,0.0
5243,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5244,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5245,0.0,7.752418754651452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5246,0.0004765308553728854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5247,0.0,9.302902505581741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5248,0.0,0.0,0.0002491457858769932,0.0,0.0,0.0,0.0,0.0,0.0
5249,0.0,6.201935003721161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,0.0,0.0,0.0,0.00024216806463685798,0.0,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.00019813750743015652,0.0,0.0,0.0,0.0,0.0
5252,0.0,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5253,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
5254,0.0,0.0,0.0,0.00013209167162010435,0.0,0.0,0.0,0.0,0.0
5255,0.0,0.0,0.0,0.0,0.0,0.0003026405387001589,0.0,0.0,0.0
5256,0.0,0.0,0.0,8.80611144134029e-05,0.0,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.00022015278603350726,0.0,0.0,0.0,0.0,0.0
5258,0.0,0.00017055321260233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5259,0.0003971090461440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,0.0,0.0,0.0,0.0,0.0,0.0,0.0004792140888942135,0.0,0.0
